session_id,target
14981,0.008267278618109362
14982,0.0012680016904483332
14983,2.136928596652324e-05
14984,0.08480436996897513
14985,0.00144981632854216
14986,0.00015899246447468213
14987,1.0036262601049038e-05
14988,0.0592604432339393
14989,8.680035652360011e-05
14990,0.00022021725071499668
14991,4.614063609413341e-05
14992,0.0002528121247374556
14993,6.897261385478118e-05
14994,0.0001825766965545504
14995,0.01870826297925302
14996,6.086491377810531e-06
14997,9.055312049274539e-05
14998,0.00010226838142411495
14999,8.860773235680251e-05
15000,0.01594189879408235
15001,0.013025280956592368
15002,0.003931769224172788
15003,2.7116281739667098e-05
15004,3.8653148331633384e-05
15005,0.02400329553719084
15006,0.001205481634772506
15007,0.010346838109775013
15008,0.01048298926862849
15009,1.786077993416363e-05
15010,5.153380643745252e-05
15011,0.00015566710250674022
15012,0.003803476992116643
15013,0.0007672660876777421
15014,2.7711993912427197e-05
15015,0.008636827236602465
15016,0.0014662570589095067
15017,0.0005398421572577394
15018,0.00016212104336950595
15019,2.0841474716348156e-05
15020,2.3342831925877956e-05
15021,0.013053185722123568
15022,2.4468342165368976e-05
15023,0.0003066136172788675
15024,0.061853791456346084
15025,0.0016343876425621916
15026,0.0015290906275419605
15027,9.17711679903663e-05
15028,0.4157214594877097
15029,0.057731965798279314
15030,0.014604278194052966
15031,0.00010608476744132582
15032,2.757189128357315e-05
15033,0.002034877468813741
15034,0.0002252777984850602
15035,0.000171559405014589
15036,0.012504101920736851
15037,0.0057963115332982105
15038,0.015882628041702738
15039,0.00029344546033899233
15040,0.001326865948795201
15041,0.012943225179781782
15042,0.0030512643532753054
15043,0.0002803339763846494
15044,3.5359766353629656e-05
15045,0.04241717813613983
15046,0.004384545848087689
15047,0.0009491630934449601
15048,0.002228650417252701
15049,0.00027415253966513376
15050,0.01196627531255166
15051,0.00010281048081671423
15052,0.0015253329322796215
15053,0.0004082246617842674
15054,0.03383727152826239
15055,0.04559643239646223
15056,0.16762566635846998
15057,2.5936029852526372e-05
15058,7.523820522262673e-05
15059,0.11390097722457554
15060,0.002136011923856192
15061,0.0003012973561925341
15062,0.00010281048081671423
15063,0.002300227567674948
15064,8.257352055502065e-06
15065,0.0005367462702358095
15066,3.856889097791578e-05
15067,0.006328579666274763
15068,0.00016954336893184796
15069,0.0008454618663340142
15070,0.0009481138417376277
15071,0.00017916823936501796
15072,0.002210691219627654
15073,2.7915775439120877e-05
15074,0.002918204718333198
15075,0.00017165396008249454
15076,2.561396968023824e-05
15077,0.014461624566280524
15078,0.015822634650094144
15079,3.378353122646686e-05
15080,0.0017203285823499715
15081,0.2837134983787734
15082,0.10875362668911676
15083,0.0007558816257818991
15084,0.0021265544998045247
15085,0.0024646555032666845
15086,0.006571541492934085
15087,5.667692033296784e-05
15088,2.935309658360617e-05
15089,0.0007362165008325399
15090,5.628437300756104e-05
15091,0.00017499827082351858
15092,0.0019144502912888286
15093,0.009805121187197254
15094,0.0003901587349797272
15095,0.0006363046519155783
15096,4.7780805695144926e-05
15097,4.9089913526021854e-05
15098,2.7241623057648737e-05
15099,0.00029107340100159904
15100,2.0677312282833973e-05
15101,0.012967967680225161
15102,0.004923002352642702
15103,0.0010344948275926205
15104,0.0769492528657038
15105,0.00021589251732125116
15106,0.00016978648702999528
15107,4.470246797115823e-05
15108,8.157139255943835e-05
15109,0.0035030214224959426
15110,0.000255747087992398
15111,1.3892766847202353e-05
15112,0.031811770984954184
15113,0.0003563989412988421
15114,0.0007186182862288376
15115,0.00016244353267892304
15116,0.0015911824777828287
15117,0.004890374709027842
15118,4.3744972239079e-05
15119,1.6359668228291403e-05
15120,2.283118465465572e-05
15121,0.004110042030930151
15122,5.378514707239127e-06
15123,0.0001156785479210638
15124,6.689840720919073e-05
15125,0.00317747788244302
15126,9.120271855781939e-06
15127,0.0013306807970272453
15128,0.012788110911711345
15129,0.00804336156924671
15130,0.00042682523022497996
15131,0.00018426368253976903
15132,0.06183492825596271
15133,0.005568730703899988
15134,0.00010807536478608773
15135,0.0009682983051726213
15136,2.728659958273527e-05
15137,0.3543781739367459
15138,0.1443438799870439
15139,4.102206335872808e-06
15140,0.010649020117014874
15141,0.006826551275716905
15142,3.533800236514054e-05
15143,0.00800605582549049
15144,0.25089017598247604
15145,0.0009487293409988412
15146,4.1720228217139895e-05
15147,0.0003381628075900159
15148,0.006648892757288607
15149,0.0011413775250024693
15150,0.0004665064309426252
15151,0.00014361233782334668
15152,0.005101923945054117
15153,0.002673506553252061
15154,4.915537702740228e-05
15155,3.5930637779868404e-05
15156,7.098651820244017e-05
15157,0.0022761462422302525
15158,3.82488934027739e-05
15159,0.00937145541214457
15160,0.04164423874992958
15161,0.014779444794481763
15162,0.0026434794822501034
15163,0.006264886185646392
15164,0.03246412359250912
15165,0.0002304597680219092
15166,2.6870044727140677e-05
15167,1.6226321927952527e-05
15168,0.000400003916070899
15169,7.400137052153362e-05
15170,1.601369772756937e-05
15171,2.561396968023824e-05
15172,0.00033485180110148506
15173,0.0003825167721574175
15174,0.006202530527707201
15175,0.031312930104046725
15176,3.0408424574584116e-05
15177,0.000574383803567139
15178,0.00012896116221033794
15179,0.008127651032707097
15180,0.0003508681341891394
15181,3.987762455895603e-05
15182,0.0004774931128938324
15183,0.004670518294680509
15184,1.2671626073097475e-05
15185,0.006338091553656388
15186,0.0425360334295778
15187,0.01786964285140176
15188,0.007914462967091045
15189,0.0005755312318725406
15190,0.0001559078584308768
15191,0.0008509241649789838
15192,0.0007100251065053041
15193,0.0017577065202986296
15194,0.005107592306246485
15195,0.005383584741632319
15196,0.0008147403320267774
15197,0.0008199728326069711
15198,0.0007788064598362506
15199,2.561396968023824e-05
15200,7.884647460537006e-05
15201,0.0053590846686930056
15202,0.00013805711467273455
15203,9.272670809533895e-05
15204,0.03813497256571657
15205,0.0028616234162780474
15206,0.02062200228911196
15207,0.001828102445986069
15208,0.0001435578829700544
15209,0.035020630071704785
15210,0.0014904862359533511
15211,0.004181496129787352
15212,1.9570203722874972e-06
15213,8.307683870400603e-05
15214,0.004727305218759312
15215,0.0024146680571172
15216,2.517893718196572e-05
15217,5.801861435825936e-05
15218,9.574513736086717e-05
15219,0.029617788011206105
15220,0.0019735554076271505
15221,0.00047767941003421785
15222,1.3892766847202353e-05
15223,9.506186749145385e-06
15224,0.0012128195855698853
15225,0.0007447895460368374
15226,0.010950548026439019
15227,2.151590863644058e-06
15228,0.0015734733688408972
15229,0.0017009194487998328
15230,0.03742793674591142
15231,1.4780161408940278e-06
15232,0.0023773786916769213
15233,0.0001635567405450317
15234,9.757790093767124e-06
15235,0.0007867423946834163
15236,0.00743283183644624
15237,4.001440291482639e-05
15238,0.006568951595635454
15239,0.010513741828148569
15240,4.3928171595914565e-05
15241,0.0005206667603226571
15242,3.48716845407572e-06
15243,0.0018348880045833816
15244,0.012383515617539543
15245,0.00016175993073083025
15246,5.587127033310365e-05
15247,0.0016593830052556062
15248,0.00022880005973038815
15249,1.166230474433839e-05
15250,9.03529517326034e-05
15251,0.002897184184501507
15252,0.008620614463124118
15253,0.028152714118349804
15254,0.00011841589677875439
15255,0.00011181060418534465
15256,0.018850469504710317
15257,0.00013631300060755952
15258,0.007589582792366983
15259,0.07849814307181843
15260,0.0029070296397795564
15261,0.01172561187627558
15262,0.05005279151121208
15263,0.2701115033914408
15264,0.0002776643965738852
15265,0.00028710435701069753
15266,0.00017583971535814624
15267,0.00046566428286823526
15268,0.0021310788005617447
15269,0.07562863638290286
15270,0.0031906619538631547
15271,0.0503758365381538
15272,0.00019669458187065536
15273,0.0004302593884037956
15274,0.013446335086634098
15275,0.01471666512926791
15276,0.009068591334227695
15277,0.00251903624647294
15278,7.951761329351056e-05
15279,0.0004346354015671041
15280,0.0008509241649789838
15281,0.005698809851004048
15282,0.00029767842436714
15283,0.00405570304633782
15284,0.00015345008459409992
15285,0.0008287637219411596
15286,0.055617386045159645
15287,2.6988203032403095e-05
15288,0.0014421481006047477
15289,0.00018196877711887437
15290,0.00015100866788847608
15291,0.004123157789348376
15292,0.003725503385985213
15293,0.005476668767062498
15294,2.414608381434019e-06
15295,0.01096428949906376
15296,7.516537152437163e-05
15297,0.006409033020056428
15298,0.191503183278483
15299,2.7319165475151706e-05
15300,0.014092561964791011
15301,0.00017789505949345415
15302,0.0010501666419305727
15303,2.1781436673317254e-05
15304,0.0012142056101175835
15305,0.0022761633725126517
15306,0.16837412453743542
15307,0.0002107688957083916
15308,0.0012159676731634662
15309,0.002595135653511935
15310,3.1414433574431296e-05
15311,0.0019278652752717758
15312,1.920313659772201e-05
15313,0.01141990681807053
15314,0.013699813900440944
15315,6.878790437350868e-05
15316,0.00675609716961332
15317,0.0014979066316940049
15318,0.013884296950036887
15319,9.695211774862787e-05
15320,0.0020669907352666656
15321,0.0002109649616565242
15322,0.00016218010189036406
15323,0.000602004189820776
15324,6.501732756976483e-05
15325,0.005955356620172462
15326,0.0011650778092874403
15327,0.0007520695699142797
15328,3.6104016714474096e-05
15329,0.11776427352630259
15330,0.01303503319650055
15331,1.9670809944208246e-05
15332,3.660857862514665e-05
15333,0.000509410143224757
15334,0.004038547611690241
15335,0.00010281048081671423
15336,0.0001408280170034291
15337,0.0019193531286700548
15338,0.005680074462940241
15339,0.0005601233859075457
15340,3.1408338719776255e-05
15341,0.7971982898049164
15342,0.04623317299390223
15343,3.5359766353629656e-05
15344,5.359119042314655e-05
15345,7.994513996199819e-05
15346,0.00016845911645260535
15347,0.006912503746042346
15348,0.005102622213593386
15349,0.07915314202386908
15350,1.218352196493464e-05
15351,0.00021597337912919188
15352,0.002806063718910965
15353,0.002649252603996654
15354,0.00015121593742512056
15355,0.0069455357519417425
15356,5.953805426280062e-05
15357,9.03268816981065e-05
15358,3.992280260953252e-06
15359,0.08309588850279145
15360,0.0020642087261607436
15361,6.521138654664503e-05
15362,0.0033573018730907725
15363,3.612437645830785e-05
15364,0.01187925332507379
15365,5.7199731604393385e-05
15366,0.0040442029332418365
15367,4.5566447828426784e-05
15368,0.00014406864410069326
15369,0.00037480391653196235
15370,3.6409855970884365e-05
15371,0.03796842812608268
15372,0.00021523169730362364
15373,0.00038705953903709435
15374,0.00015632684303103268
15375,0.00025515512734447786
15376,1.6779382943107607e-05
15377,6.455019248157195e-05
15378,0.003388326576375779
15379,0.009128461939995697
15380,0.00020975622530895792
15381,8.488032828207913e-05
15382,0.1342180878927115
15383,0.0001049833825561877
15384,0.0003114665405233683
15385,7.062180796857365e-05
15386,0.00011423356254934244
15387,2.6443413094853427e-05
15388,0.001789854157911558
15389,0.003837142203257142
15390,0.0003389687358122722
15391,0.0001840892825080439
15392,0.0002869624910408936
15393,0.003965228845204838
15394,1.5139234225613775e-05
15395,2.5517268205802477e-05
15396,0.07482907526714062
15397,0.001305185551829594
15398,0.00010292098497993337
15399,1.82521005432752e-05
15400,0.0008044382260795047
15401,0.0025948000064971955
15402,7.910427276127435e-05
15403,0.002050214523443773
15404,0.0003627969701221935
15405,0.0005633517505476712
15406,0.006936153173449255
15407,0.002596411091067498
15408,0.015748720761019734
15409,0.00017239101182322302
15410,0.00017013128227786226
15411,0.0002899274230178263
15412,0.008281148793500335
15413,0.008909752841665673
15414,0.000501435575509784
15415,0.09914265953930393
15416,0.0001297454268272872
15417,5.262702158489536e-05
15418,9.659447691773407e-05
15419,2.3901963081115916e-07
15420,0.0017009194487998328
15421,0.00021277318820715394
15422,4.4960969060006884e-05
15423,2.7915775439120877e-05
15424,0.005561008425225006
15425,0.013563837644176123
15426,0.00015316734287162042
15427,3.9352597017351265e-05
15428,3.5359766353629656e-05
15429,2.8140236615085698e-05
15430,3.587699721723382e-05
15431,0.019506227630272103
15432,0.036425130254050204
15433,9.818498273744815e-05
15434,0.007263083674611453
15435,0.03182701606434233
15436,9.27682480026154e-05
15437,3.453664320596445e-05
15438,6.156921038816513e-05
15439,0.007552174557481462
15440,0.0029791374472249122
15441,0.0011576745598628274
15442,0.00010947555506192216
15443,0.000284041983500541
15444,0.0015732718098775305
15445,0.012162387703330656
15446,0.09568527737461095
15447,2.757189128357315e-05
15448,0.00013762545627313584
15449,1.2317413816678365e-05
15450,0.0021451901459950866
15451,0.004064971053192385
15452,0.0009127721269336605
15453,0.0001203233047884169
15454,0.0164046522189249
15455,0.0040195050035236254
15456,0.002454765497232196
15457,0.0011044752660083331
15458,0.008916469797015568
15459,0.00016637588156613099
15460,0.0001677519206452764
15461,0.002353496120245898
15462,0.008730074440072386
15463,0.025918198577905515
15464,0.002275031360501876
15465,0.013134132535502975
15466,0.00018630872742121362
15467,1.2803785436873743e-05
15468,0.05631662546948004
15469,3.288095285869366e-05
15470,0.0026689419510591596
15471,0.0017009194487998328
15472,0.0002716579205677745
15473,0.00016074643813271278
15474,0.012713239039495621
15475,0.0006056225214882069
15476,1.0461309271849487e-05
15477,0.0017009194487998328
15478,0.008593148871593754
15479,7.44757539736745e-05
15480,0.0024646555032666845
15481,0.007689229593339396
15482,0.00010763398616651853
15483,0.0007839926493042737
15484,5.809726513639055e-05
15485,0.0017009194487998328
15486,4.7001425124618044e-05
15487,4.915234518568066e-05
15488,2.564977147080128e-05
15489,0.0001982669966803848
15490,0.00013902077881873076
15491,0.003610656355134285
15492,4.505410792917526e-05
15493,2.470362239639948e-05
15494,0.0056967188786746
15495,0.0024944710030120366
15496,0.0024358739282456182
15497,0.0001888622013610762
15498,0.0006238951802140977
15499,0.00025203421930780065
15500,0.00011676161369049441
15501,0.000836885002307365
15502,0.005623412044538422
15503,0.0016134980327149639
15504,0.007576047753560453
15505,1.0497897839344505e-05
15506,0.018637727028474212
15507,3.355313751445833e-05
15508,4.942901738454755e-05
15509,0.001400851368138068
15510,0.0004813002231292284
15511,0.00013593834279757749
15512,2.163652396531982e-05
15513,0.0050812778362633974
15514,0.0003564046011273647
15515,0.00240945848821566
15516,0.0018180556833172381
15517,0.00023434832524843672
15518,0.00015039663577088577
15519,2.757189128357315e-05
15520,0.002919558314249688
15521,0.014103499484856442
15522,0.00011141320870077414
15523,3.967740217625472e-05
15524,0.002857753269500346
15525,0.0013306807970272453
15526,6.243621807851153e-05
15527,3.783418644121131e-05
