session_id,target
11905,0.012273454132358516
11906,0.00026039817229998256
11907,0.0017398026357046828
11908,1.2915636226404008e-06
11909,1.195746407993346e-06
11910,1.8523502865407424e-06
11911,5.786709845459034e-05
11912,1.7678251049235825e-05
11913,9.95984082493438e-05
11914,0.0011167806621072058
11915,0.0291792554618988
11916,0.014047149513660843
11917,4.42613133214458e-06
11918,5.204918660162843e-06
11919,0.03173412070618541
11920,0.0010255546226304833
11921,2.1404440692549917e-05
11922,3.3830695780864137e-06
11923,0.006822956817209288
11924,4.2313460939364156e-07
11925,0.1789955136551301
11926,9.697928441494165e-05
11927,1.5451195732714536e-05
11928,0.0006131547691964616
11929,0.0029949818116478642
11930,0.0007726792247574777
11931,0.0014228475949723454
11932,0.47821153892894813
11933,0.00019068698408802523
11934,4.5236410460161525e-05
11935,8.02898374567874e-05
11936,0.0033515284514894156
11937,5.212790330523945e-05
11938,2.012683673086417e-06
11939,0.0005020409554327674
11940,0.005312706661546229
11941,0.0006388178782780506
11942,0.00013158630346754308
11943,0.0037024986623253983
11944,4.003884374245779e-06
11945,0.0013499600224809584
11946,0.37521790913048375
11947,3.9036230070793757e-08
11948,0.005727665799370206
11949,0.253420612313915
11950,0.0485194007470163
11951,0.059472561805754616
11952,0.8186839154302498
11953,5.03205377095827e-07
11954,5.339581450685949e-07
11955,0.026216392176089794
11956,5.228068409714495e-05
11957,0.00018348230468800354
11958,0.00024548816384352586
11959,0.0004674902398897318
11960,0.006859220231713712
11961,8.527198733409784e-05
11962,1.0281296722664503e-06
11963,0.00048178288839660063
11964,7.293290544317461e-08
11965,0.052284553883958355
11966,0.003963811251917701
11967,0.0001412675814474731
11968,1.8151587742561105e-06
11969,0.11693926118723101
11970,0.26470536180614723
11971,4.146852361021788e-06
11972,0.004304555328241481
11973,1.1531380169360292e-05
11974,0.011401495743554436
11975,2.3896769087902077e-05
11976,3.181571446544598e-06
11977,0.0002611114202775683
11978,6.518802098442367e-07
11979,3.5039746793328094e-06
11980,2.7962328164609613e-05
11981,1.9939884768375403e-06
11982,0.00027737826533405074
11983,8.539619230246377e-05
11984,4.016518784968959e-06
11985,0.28259404768140095
11986,0.008507967421795054
11987,7.374071605983035e-05
11988,1.4671908257969423e-05
11989,0.031421749095869214
11990,0.00161509435992753
11991,3.433331266481215e-06
11992,0.00012469031394785716
11993,0.0052548075362956834
11994,2.1222642746845358e-07
11995,1.9450956708226807e-06
11996,0.0018669294895660867
11997,5.687307749293929e-06
11998,0.00020232784754679132
11999,1.1863135820029243e-05
12000,0.002233210151236503
12001,1.7719733770216432e-06
12002,1.860254113262505e-10
12003,8.034736065895136e-06
12004,1.2338839716549507e-05
12005,3.9666054302743294e-05
12006,0.2366001631790981
12007,0.02836418951974923
12008,0.00011972821146164956
12009,0.14033518254133048
12010,1.8020993222255624e-05
12011,0.00024601483978532317
12012,0.00013902150271950526
12013,0.0002571690918844
12014,0.03885736154853089
12015,2.5366514511946937e-05
12016,0.034259640626156676
12017,0.0281837424698097
12018,5.123822892555223e-07
12019,0.03864427664086421
12020,0.0014558115371637273
12021,5.554696338729988e-06
12022,3.558475230069114e-05
12023,5.123822892555223e-07
12024,5.849147398526116e-06
12025,0.00028960562013969157
12026,5.994671644284208e-07
12027,0.00012503794961328212
12028,1.1894916077977506e-06
12029,0.000510970040289118
12030,5.8965635893444565e-05
12031,0.00045908805203408913
12032,0.13812425944581355
12033,0.004724960352617542
12034,0.0017783764379393054
12035,1.4887851417927039e-06
12036,4.1013584671373004e-05
12037,1.0247372503487253e-06
12038,0.0007527250860275144
12039,2.1638343249008906e-06
12040,1.605319339963706e-07
12041,1.6969366298745516e-07
12042,0.0001804538500812626
12043,8.209416687725696e-06
12044,0.06379692500659406
12045,0.22518906498030725
12046,0.053208167846877874
12047,0.9695702058580989
12048,0.4759876528902116
12049,0.0002478495647637541
12050,4.7106576379112425e-07
12051,0.0003215772998926217
12052,1.3111902109378208e-05
12053,0.00041511547048141384
12054,0.0019321336014534282
12055,7.414074614134173e-08
12056,0.04620263791390784
12057,0.00027814741538828363
12058,0.008718688670832638
12059,0.00033315854022932944
12060,7.1543534297313714e-06
12061,0.013312237406578041
12062,7.008525551408064e-07
12063,1.780458756540051e-05
12064,4.508166248467416e-08
12065,0.0008876162098395636
12066,1.5996408998871596e-05
12067,0.017393534456164712
12068,0.007027490837528583
12069,0.0009133073201289289
12070,3.693988293348527e-05
12071,0.00040224459064954734
12072,0.11674675508062603
12073,2.973331120241957e-06
12074,1.6518561853865304e-06
12075,0.00011322765003975882
12076,1.6384879296193162e-06
12077,0.16269313131916172
12078,0.16700974876096414
12079,2.2274738412766917e-05
12080,0.004222926447248744
12081,6.532776507751722e-06
12082,8.235636791767996e-05
12083,0.0012951831843401648
12084,0.09713269773706418
12085,0.04268400751071851
12086,0.01717219340264879
12087,1.5548628442188249e-06
12088,7.703841209410972e-05
12089,5.005225821558163e-08
12090,1.542460973993471e-05
12091,4.508166248467416e-08
12092,0.9968823442682654
12093,3.7024626229318966e-08
12094,2.56318766940104e-09
12095,0.16713087323736225
12096,0.005470472435695278
12097,0.005420275807816472
12098,0.0003701528626769952
12099,0.00018115678010474079
12100,2.4270892288170366e-05
12101,0.0003146238748632471
12102,0.0013552025458342283
12103,0.17242395239125077
12104,6.473180790675387e-08
12105,0.0001145809498277371
12106,0.0009763095458055698
12107,0.03440922544734916
12108,2.015792874992077e-06
12109,0.023490047418764193
12110,0.08100121348069687
12111,3.582534476681221e-05
12112,0.06001999700826419
12113,7.838734594190461e-06
12114,1.4525045349164437e-05
12115,0.11359409980959273
12116,4.6330911983018315e-07
12117,5.126494581230139e-07
12118,2.368822825249289e-05
12119,0.0018975310918739354
12120,1.8465806404392674e-05
12121,0.0008232083933474238
12122,0.02149754530140231
12123,0.0007001714672300955
12124,6.889813450063409e-05
12125,1.6404448815540228e-07
12126,0.0003341223058648938
12127,0.0015982392102294545
12128,0.07380112220708897
12129,0.011778919912549238
12130,3.287181831660161e-06
12131,0.0018332168357579736
12132,0.0003417764094541154
12133,0.02848373842475444
12134,0.14498614196863463
12135,0.00032707117895978933
12136,0.00013992435065049102
12137,0.0024232032319522648
12138,5.929167917340363e-05
12139,0.00029307468834145083
12140,2.607592614990152e-06
12141,0.009200914520690906
12142,5.878575782059559e-06
12143,0.000873966767347181
12144,5.2239459959673575e-06
12145,0.00010770880859942629
12146,1.8038838560528746e-06
12147,0.0019932908197792545
12148,1.225667131440095e-06
12149,1.0815660424971483e-08
12150,0.3863462680846363
12151,0.017469599110876168
12152,0.1599427254609372
12153,0.060715230803880284
12154,0.00603716394964473
12155,0.01778375471822783
12156,0.146434540840384
12157,0.0018602746337191053
12158,0.0022383194630517986
12159,1.6880536318829738e-07
12160,1.8611152604890783e-07
12161,0.0002706588236147263
12162,0.005302635191191764
12163,1.39501419146494e-05
12164,7.541532433237234e-07
12165,0.0010046172529559014
12166,0.019358936314423283
12167,1.9032778406887074e-05
12168,1.8599788728553288e-07
12169,1.7100579363016298e-05
12170,0.012856395624845866
12171,0.020500089945130636
12172,8.40187478160893e-05
12173,0.0010528686333552285
12174,8.067231566311166e-06
12175,0.36379498569226176
12176,0.08778461054106194
12177,3.189533597690761e-05
12178,0.4323546183777095
12179,0.0003126116713466036
12180,4.875934430221269e-06
12181,1.7828811034077526e-05
12182,6.998776494220194e-05
12183,3.877168955022962e-05
12184,0.03349153814444826
12185,3.227976567511406e-05
12186,2.1973428943852196e-05
12187,0.15902107316176556
12188,4.395658374825912e-10
12189,0.9664013584811292
12190,0.0821248405706338
12191,0.0005097028360035892
12192,1.4887851417927039e-06
12193,0.00017428234176289072
12194,0.00012745799011862512
12195,8.463535417910395e-05
12196,0.016911219498067783
12197,0.005610861036541303
12198,5.955617262597561e-05
12199,0.0003447755446078031
12200,0.0007956534690222465
12201,2.41563206263342e-06
12202,0.04704429757302319
12203,0.00857778635511882
12204,0.9996069086166399
12205,0.005253013068444163
12206,3.6727285479148326e-05
12207,0.0011213072940059023
12208,0.0005317227180911734
12209,0.0001047827544172523
12210,2.7484310326174747e-05
12211,0.00023249576799522171
12212,0.0017275569800652524
12213,0.0002747105377220525
12214,1.8272610802433703e-06
12215,0.00017359261836204408
12216,0.0007316535702928686
12217,2.2788863507492886e-07
12218,9.310783835837976e-05
12219,0.00013582016526791972
12220,0.00013194681445219666
12221,4.12030776779426e-05
12222,8.474335372358316e-05
12223,2.2388684537267426e-05
12224,0.9618581855219298
12225,0.004670679826442828
12226,0.03244966606540321
12227,6.98491831527689e-05
12228,7.23373014735395e-05
12229,0.0001450218551682487
12230,0.021579590186293265
12231,2.5257667339396305e-06
12232,2.0885258799580577e-07
12233,0.0017343164282006553
12234,0.00023669657012157102
12235,4.555587583465383e-08
12236,3.12119116137989e-05
12237,0.06441355412600262
12238,0.0001608202237851899
12239,0.0008987545435059732
12240,0.0005446449516760725
12241,1.1971985574568508e-05
12242,8.531205368546937e-06
12243,2.8384432650572445e-06
12244,0.008470101435680666
12245,8.657866199312015e-05
12246,4.731277771518287e-07
12247,0.009148827284229461
12248,0.0009222918709852958
12249,0.005716463239860691
12250,0.0022926124101691142
12251,0.0014905135469495115
12252,0.00021751046928668752
12253,0.0002274776250093746
12254,2.0162646496099315e-05
12255,0.002054154854051296
12256,0.00021031277238646847
12257,0.0004163285989735258
12258,2.9447584006246305e-06
12259,0.004974322194186841
12260,2.0987239030093232e-05
12261,5.992434091826871e-06
12262,0.0003309858304565622
12263,2.2077120032704725e-05
12264,1.2447528520421024e-05
12265,2.81722527796864e-05
12266,7.241928011174287e-05
12267,0.004560377984211736
12268,0.00016037113083487212
12269,0.00014889904527052642
12270,1.7512944283036463e-05
12271,0.00031057301769951646
12272,0.008738553634974397
12273,5.124751902552706e-08
12274,5.78758432320363e-05
12275,2.2308635084413753e-05
12276,0.008991859140697951
12277,8.840604733887102e-06
12278,0.00027802626762460153
12279,0.009025072198106098
12280,6.814061512177303e-07
12281,0.00010306559462462255
12282,7.55119950422666e-05
12283,0.005059800715300065
12284,0.12373391643589529
12285,7.623854460535653e-06
12286,1.2183601987632556e-06
12287,5.18485722017243e-05
12288,3.333145007913061e-06
12289,1.2063170282350401e-06
12290,0.0006365871349666793
12291,0.00021054940039605155
12292,2.63685034622635e-05
12293,0.0008318534394780943
12294,0.03768012587006238
12295,4.376490812715401e-06
12296,0.005697807046369878
12297,0.011872816514104833
12298,0.02493513678787279
12299,0.0006028356558503564
12300,1.5773803544747644e-05
12301,1.310672394299135e-06
12302,0.001112314365258371
12303,6.597372733290159e-05
12304,1.1896450579102157e-05
12305,1.9056535199060436e-05
12306,0.0010854957174818729
12307,0.0019099937633563612
12308,0.9948241618476625
12309,5.629013795422089e-05
12310,4.926189452899105e-07
12311,4.747703781387268e-05
12312,0.11356787049928
12313,0.00022818625116926265
12314,0.004476623526420445
12315,0.009106510036008196
12316,3.542332276458573e-07
12317,0.0033908082655318477
12318,0.0034974173614059634
12319,0.00048458858374850856
12320,0.07889408948690615
12321,2.492494245590706e-06
12322,1.1629345453827308e-07
12323,2.6198345446444256e-05
12324,0.0014515620178819513
12325,0.0003601570637647623
12326,4.09930496421923e-06
12327,1.06075335105052e-06
12328,0.011838584862095651
12329,0.00018524809431243254
12330,9.670156092183789e-05
12331,0.03505813026109014
12332,0.005698305812574722
12333,2.874371422121214e-07
12334,0.004096281723228862
12335,0.9953059726830933
12336,0.00012840604003054284
12337,5.5482259957993156e-05
12338,0.00024997123913425866
12339,0.0005707654577223229
12340,2.9353953146575576e-06
12341,0.0036103606913301073
12342,0.00015943330197896536
12343,3.185595251218503e-06
12344,0.12441953195126494
12345,0.00022457382177836892
12346,1.7193336658551014e-06
12347,0.001295682834080674
12348,0.0013501015958089038
12349,0.0017343164282006553
12350,1.3440947382492368e-05
12351,8.160128512230041e-07
12352,3.514185163790392e-05
12353,5.503751651358265e-06
12354,4.86012160079098e-05
12355,0.0027043425754078505
12356,0.0049414513346464
12357,0.004434019813441426
12358,8.215134215534632e-06
12359,0.11009950591045899
12360,2.9462989329408764e-05
12361,1.9384177437258164e-05
12362,0.1658488996043033
12363,0.1332813176367578
12364,0.9712568125419403
12365,0.0009763095458055698
12366,0.0034651522608494943
12367,0.0033719404283402573
12368,0.0518668397248795
12369,0.0001222760564837831
12370,0.008543908451521613
12371,7.345501445954711e-07
12372,0.0001633228371009895
12373,1.0376635870190241e-06
12374,0.002025983696456524
12375,2.8967831803210362e-08
12376,0.0006267618494592782
12377,0.00014222838815602522
12378,1.1015493611903647e-06
12379,2.4041512955372965e-06
12380,8.400754825429355e-05
12381,0.0001078546703341326
12382,0.00010493652902353075
12383,0.0030665535898277197
12384,5.029656261072693e-06
12385,0.3046383956784208
12386,0.0002978936933553459
12387,0.010349260181501079
12388,2.556203071751874e-06
12389,1.0700442154362894e-07
12390,4.279153606503137e-06
12391,8.202545400430317e-07
12392,0.0002750175456802405
12393,0.043271213679366205
12394,0.053767099130411826
12395,2.7665284800885445e-07
12396,0.34973115519876696
12397,0.0003707363624625147
12398,0.0013543711757409177
12399,7.261724427177613e-07
12400,1.817259983458259e-05
12401,9.331028726772378e-07
12402,0.019513520127541935
12403,8.509717969555182e-05
12404,1.82295229871411e-07
12405,0.06039232140195383
12406,0.37331615982649424
12407,1.6613617777533358e-05
12408,3.365309270208761e-05
12409,0.04034830731623244
12410,6.399415743554702e-05
12411,0.00037298534539571436
12412,1.3506776459458073e-07
12413,0.03904995065006705
12414,9.349250456415964e-05
12415,0.00016795488578771894
12416,0.00044068729478128086
12417,2.4270892288170366e-05
12418,8.908808256134953e-05
12419,1.000576474256895e-06
12420,0.010728371619044455
12421,2.362466175363395e-06
12422,0.0012302668356049913
12423,3.8111417102549787e-06
12424,0.0008798902895391161
12425,0.0005811919660053649
12426,8.372342905777838e-06
12427,1.544955879889922e-05
12428,8.409165898090208e-05
12429,8.398530866325319e-05
12430,0.039661223825922604
12431,0.028338032788492173
12432,0.00024592758080973825
12433,0.010607433704858914
12434,0.0010334993124912458
12435,5.910875544899358e-05
12436,1.8163012628016453e-05
12437,7.3035289274383845e-06
12438,0.005698603217904024
12439,0.0008169062324007227
12440,6.013286703583989e-08
12441,0.014246759396479031
12442,0.009311547725976936
12443,0.00021781644427573937
12444,0.000738082356060583
12445,2.4815582974362227e-08
12446,0.0008582998092757167
12447,0.0057647443861533225
12448,0.0007577660861943687
12449,0.0005025755540097764
12450,1.4887851417927039e-06
12451,0.0018970545818449134
12452,0.00040995687197904247
12453,3.073045466642664e-06
12454,1.0604778045257699e-06
12455,0.9288951792506788
12456,0.00017299262413190755
12457,2.5154292412009473e-06
12458,0.014238491272732185
12459,2.6666677138682547e-05
12460,0.00024380616164396438
12461,0.022626746179517872
12462,5.174246153229525e-06
12463,3.124521153118497e-05
12464,0.4288331139931569
12465,0.002761848870180501
12466,0.006089456311090691
12467,0.00044341077248848245
12468,2.2733099293364445e-05
12469,0.00023060537775529332
12470,0.6947578054543495
12471,1.720610274702752e-05
12472,0.00013320287082754128
12473,8.458502437281762e-05
12474,3.5475117234751658e-06
12475,0.00017165491954078304
12476,0.06807709657744851
12477,0.30253425907088066
