session_id,target
5576,1.4755259992067096e-05
5577,0.07418621064332367
5578,3.965656492596647e-05
5579,2.5820033637644296e-05
5580,3.9901239276891605e-05
5581,8.842908790927534e-05
5582,1.876450817790069e-05
5583,0.0007209911079339645
5584,4.4633738993110945e-05
5585,1.170895747833961e-06
5586,0.0026974436754676327
5587,6.940833497529742e-05
5588,5.287642426828954e-07
5589,8.960498719514379e-05
5590,3.983722709479559e-07
5591,0.00015386859648860963
5592,0.0013479069627560197
5593,1.2326393393319003e-06
5594,0.0008210342352708978
5595,0.002339887152088404
5596,0.006828969584415782
5597,2.475685977070708e-06
5598,1.475084837311478e-07
5599,1.2376452158072087e-06
5600,1.2060166424188718e-05
5601,1.028622244675409e-06
5602,1.5886334231378278e-05
5603,2.1955212836186973e-07
5604,1.674292546136038e-05
5605,3.696252370467179e-05
5606,2.828082986977647e-05
5607,0.0006765480363857842
5608,0.0008186933236356946
5609,2.1587545255483672e-07
5610,0.015229603805799527
5611,3.889439829546399e-07
5612,0.0003112606212241371
5613,1.4816213210885674e-05
5614,0.03233544028716357
5615,5.76349975156559e-06
5616,0.00026505890173573007
5617,7.778102046698748e-07
5618,4.625015351447011e-12
5619,0.019424845098992446
5620,0.0007310658283369096
5621,1.0191984068913361e-08
5622,4.4596764582441635e-05
5623,2.1705813865904582e-06
5624,2.032865473618787e-07
5625,0.15160953294262605
5626,0.0007796789172133507
5627,0.0024327870170040757
5628,4.263988663889324e-09
5629,8.618747277022452e-14
5630,1.9914291688177714e-05
5631,9.198246813491383e-07
5632,1.2781312214194252e-09
5633,3.5302611034811624e-05
5634,0.011659476629333495
5635,5.9527557628793965e-08
5636,0.00039951518161780177
5637,3.0569006750934645e-06
5638,0.0005777921087658208
5639,2.3394028272026305e-05
5640,0.46766534759428124
5641,0.007335313347242014
5642,2.854394754159539e-05
5643,2.3737609037433665e-06
5644,5.331843377536034e-05
5645,0.0016738695359430882
5646,1.891585344718049e-06
5647,0.01989643045924489
5648,1.522089093650471e-08
5649,2.4016098994471202e-05
5650,4.4715764340482025e-07
5651,0.0007212673142774691
5652,0.005210122946956701
5653,1.6709936130332193e-06
5654,3.745611987929823e-05
5655,0.033819590356558626
5656,0.0005172628242015006
5657,1.4289401910709329e-05
5658,1.9117507765727126e-07
5659,3.6586227666171084e-05
5660,1.68341069705264e-06
5661,0.20097642991112938
5662,0.00016125922090215098
5663,0.00048732850931220936
5664,3.751670537878027e-07
5665,0.00019099936449958074
5666,1.1757793758846259e-07
5667,6.428559384996758e-06
5668,4.2790901959660465e-05
5669,0.0002466665991652515
5670,7.381914907792915e-07
5671,1.0224176369864501e-05
5672,2.4398861878180095e-07
5673,8.202590740762323e-06
5674,1.1857813502781442e-05
5675,1.5856822125628133e-07
5676,6.215289116529208e-07
5677,1.5897802953222204e-06
5678,0.0012668672249817163
5679,0.0016419938584828638
5680,1.489600679529926e-05
5681,0.00012891302662894629
5682,2.7032493249489132e-06
5683,3.3957250821944094e-07
5684,0.0008011859617136685
5685,2.669288203029372e-07
5686,5.561056400347699e-07
5687,2.399717677154761e-08
5688,1.7622564229792602e-08
5689,2.681450056092291e-07
5690,0.00023531797454961806
5691,1.3550871525139004e-05
5692,0.0005704183635454037
5693,2.1923475396382233e-05
5694,3.2750705120019744e-06
5695,1.3316387851530114e-05
5696,3.302794935377047e-05
5697,8.634751304565041e-07
5698,1.0398984601973188e-05
5699,8.673119460615158e-06
5700,4.575370406700166e-07
5701,0.00014262472292441678
5702,0.0025194522246306168
5703,4.16929671227849e-06
5704,4.208023389723294e-07
5705,1.2965535771430092e-05
5706,1.129048751070997e-06
5707,0.043819279616125306
5708,0.0021737326468084135
5709,6.71738300807407e-06
5710,1.067667388820024e-06
5711,0.0005530673179711625
5712,0.03835670229333834
5713,0.00019493029001493316
5714,4.015084078095583e-05
5715,0.0025418985272136715
5716,0.00010716483979400313
5717,9.122225453284288e-07
5718,0.00011406222786434613
5719,0.0051807807174230084
5720,1.105892906712335e-05
5721,4.5203925393780455e-07
5722,1.5883313871140887e-05
5723,0.0005201818023824754
5724,9.04194243555115e-06
5725,8.816976002698484e-06
5726,3.247746109995077e-07
5727,1.1578643592148316e-06
5728,0.0005115530564565405
5729,5.8214702713501194e-05
5730,0.00047741286059289743
5731,3.6586227666171084e-05
5732,2.8670751189828926e-06
5733,0.003131307663328409
5734,8.144224608570518e-07
5735,0.0008094730875860805
5736,0.0008105963110225907
5737,2.564342723238091e-05
5738,3.3033074666211406e-05
5739,1.3554650728271992e-06
5740,8.835401110514117e-07
5741,0.0013651287829342838
5742,1.4304263531027135e-05
5743,1.4040295067144305e-06
5744,1.3820630494171918e-05
5745,0.021458485646430683
5746,5.7847510152622015e-06
5747,0.0002805698154317909
5748,0.00013894811455675304
5749,0.0005605488332821333
5750,0.005508331798786772
5751,0.0003697102436789489
5752,0.00019701192983213414
5753,3.142476346220032e-06
5754,4.519455050587465e-09
5755,0.00012713757845962898
5756,0.12688802511546896
5757,0.0005900147791262145
5758,5.022616302432749e-05
5759,4.896209996007753e-06
5760,0.00039990816553858336
5761,1.621678918291966e-05
5762,0.0047782699539274205
5763,0.0006042928979362924
5764,5.530449251088181e-06
5765,9.256518942938955e-05
5766,1.5316142830069121e-06
5767,0.001860189123885493
5768,0.015512619041152715
5769,5.963678704383059e-06
5770,2.925445240672462e-09
5771,1.3999234706425853e-05
5772,0.0006827083915849497
5773,4.171554952719889e-09
5774,1.9808898309032436e-05
5775,7.701482325937216e-05
5776,0.09155352820872503
5777,3.257052967406484e-07
5778,0.011333158611534696
5779,2.0663459398051564e-06
5780,3.850019028767566e-09
5781,0.0002535158770092032
5782,5.497079931446742e-07
5783,3.6981556602898636e-05
5784,2.152978453034683e-06
5785,1.6470137795848906e-05
5786,1.8257297239136422e-07
5787,9.139943624227104e-08
5788,4.45469450710514e-07
5789,0.001700704286176587
5790,8.019099500627854e-11
5791,3.966102823949227e-05
5792,0.0008057542069782134
5793,2.4670041793541944e-07
5794,2.525699757512427e-07
5795,4.488783474313961e-05
5796,3.532538362983542e-05
5797,0.009723881194349292
5798,1.2176766945438131e-09
5799,0.004651878251743508
5800,1.8527980241141914e-06
5801,0.00014556302937506624
5802,0.01438435055639372
5803,3.2323134737986615e-07
5804,0.00025180116607879444
5805,0.12648164089041097
5806,4.952096503228612e-12
5807,8.323985092901285e-06
5808,0.1773704340659973
5809,8.615024806854921e-08
5810,3.067554155848038e-05
5811,0.06231903280697958
5812,3.45219708677429e-08
5813,0.006710045894012096
5814,5.144801523689392e-06
5815,9.627870443683154e-05
5816,3.510087574808496e-05
5817,0.004972792141246097
5818,2.9775726033401187e-05
5819,7.857629337296538e-07
5820,0.0008404366071263241
5821,2.2070554476927592e-05
5822,3.544096309270899e-08
5823,0.0010566019496234815
5824,1.990585093753913e-06
5825,2.1383871690013685e-06
5826,5.830592544886631e-06
5827,0.0005966753729618818
5828,0.018848996294179052
5829,0.00017920583107950346
5830,0.0037535996247344255
5831,3.401666325507627e-07
5832,0.007621357811052405
5833,2.579940511958498e-05
5834,9.506441100045917e-06
5835,0.041228255781105234
5836,2.588391303558038e-06
5837,7.456033741637852e-05
5838,1.8266075584847378e-06
5839,0.0014817471295165887
5840,8.252132064188816e-07
5841,7.857629337296538e-07
5842,3.0092232023361907e-07
5843,8.624761950163421e-07
5844,5.265079369596597e-05
5845,0.0017004763571791058
5846,4.678116033030019e-05
5847,0.005014664433510731
5848,0.00020420895312431818
5849,3.266215474617026e-05
5850,9.748815136085684e-06
5851,0.0682743164845246
5852,0.02617801557828112
5853,4.955391282057003e-06
5854,0.0016446740718230823
5855,2.8925978285752587e-08
5856,1.2823892052355546e-05
5857,0.0014575730743355804
5858,0.0002371216686535848
5859,9.396809857685406e-05
5860,0.0001907731565542939
5861,0.0028625077693499507
5862,1.2995379438152886e-05
5863,0.0002160842635986876
5864,1.9908439245189475e-07
5865,0.0003799577553977889
5866,0.00013817153662235005
5867,0.0005172628242015006
5868,1.693743760018376e-07
5869,4.978793071995108e-07
5870,1.8976617744120333e-07
5871,1.5297990018057032e-05
5872,3.5599503023762005e-06
5873,0.0007818722329481514
5874,0.0013782704062957959
5875,1.233860409236351e-05
5876,4.6266837653195275e-05
5877,2.827007082834564e-05
5878,6.3737205178459e-08
5879,4.1220400811977084e-11
5880,0.002926727150680908
5881,1.4408803363107605e-05
5882,5.967273415657797e-06
5883,1.037302766018923e-05
5884,8.634751304565041e-07
5885,0.0001232659581059425
5886,9.141550686283255e-06
5887,2.1730796702503395e-06
5888,0.0003599919093600584
5889,8.791317148581815e-07
5890,0.004580453168113394
5891,2.6396145515423417e-05
5892,0.00018445539905416927
5893,0.05099849989096977
5894,8.448582834824529e-05
5895,5.457984830585771e-07
5896,1.910220823419192e-05
5897,4.2973344812889595e-07
5898,0.032615061081229205
5899,2.9814144741624523e-07
5900,4.6563290718906065e-09
5901,2.833937729594849e-05
5902,7.651893636711839e-05
5903,1.71948076512866e-07
5904,0.0006042928979362924
5905,0.0001250986535520614
5906,0.0005132813451380363
5907,5.041772487928006e-06
5908,6.1879321502652955e-09
5909,4.08796591574662e-09
5910,8.579679887477036e-05
5911,1.68341069705264e-06
5912,7.885499682949061e-07
5913,0.013542419954443425
5914,0.00047400238272881756
5915,4.1265569991408556e-05
5916,0.0004157367000683685
5917,0.000553224305899508
5918,1.183819058039381e-06
5919,2.3059942771227866e-07
5920,6.472451395859863e-06
5921,1.1465924062170894e-05
5922,1.1599011744061185e-09
5923,4.551297583845167e-05
5924,2.593250989894247e-05
5925,0.04734431108747771
5926,0.0005918842228144711
5927,0.0781437323791288
5928,1.4990145185167142e-05
5929,0.0002305934318935488
5930,6.558274420767872e-07
5931,0.000653549697643035
5932,1.4043477881234739e-05
5933,3.8031250470168847e-07
5934,0.0003133176795998025
5935,5.718276834799011e-07
5936,3.949120290877996e-06
5937,2.4935416328991667e-07
5938,7.078880758119576e-06
5939,6.882023909411095e-05
5940,0.5816617261606422
5941,0.003934392809770123
5942,4.2006960318696977e-05
5943,3.897306521892909e-05
5944,0.009252911052150705
5945,5.696411978830519e-07
5946,3.8433335242932075e-07
5947,0.0005311930924598993
5948,8.123897089326944e-07
5949,6.109665016054527e-06
5950,1.2565982370803208e-06
5951,1.3636213333026255e-05
5952,7.969770961531162e-07
5953,5.140941810860727e-06
5954,2.6441069663714972e-05
5955,0.00213931311416465
5956,0.0004974510247502471
5957,9.76247671021791e-06
5958,0.00022871677648474728
5959,0.0023093361882806354
5960,0.0003834204056465169
5961,0.005547672287492208
5962,0.000994582558731833
5963,1.0400294613302112e-06
5964,0.09994032387829757
5965,7.450978991586255e-07
5966,1.698740964234684e-05
5967,0.002210956155711343
5968,0.0011613117202219035
5969,3.506099623158727e-05
5970,4.4971885865827566e-05
5971,4.060214504316445e-06
5972,0.00017693632920719727
5973,4.761052451184259e-06
5974,1.0375843225484303e-05
5975,0.0010768472968613943
5976,5.089544237043626e-06
5977,1.0400294613302112e-06
5978,2.7452887469539134e-07
5979,3.090481243535674e-05
5980,7.686019642456477e-07
5981,1.6503706258018757e-05
5982,1.735154472145307e-06
5983,4.74209844432401e-06
5984,0.0020370147802779934
5985,4.43834389802103e-05
5986,0.0021803442551381214
5987,0.016354576189708887
5988,0.04216226234629658
5989,0.0012992121192091112
5990,3.3823243536397266e-06
5991,9.225643786325984e-05
5992,2.662902727608614e-07
5993,9.732028599037185e-06
5994,0.0004020240369194394
5995,0.00161204002332023
5996,3.928998259831667e-06
5997,0.0002996709283055192
5998,1.2005426670821587e-06
5999,8.492331821760677e-05
6000,0.0614547320988844
6001,9.22523882200947e-05
6002,4.5336641043510615e-07
6003,0.3493386789886974
6004,2.1955212836186973e-07
6005,0.00017499104607963703
6006,0.0004438511560840949
6007,2.3426968876254472e-07
6008,1.1239087058808544e-06
6009,0.0002915076399845838
6010,0.009498418384626521
6011,0.06409759236067826
6012,0.0006317001847815269
6013,0.0004102583151604041
6014,1.9017984181953487e-07
6015,5.492058159454633e-06
6016,8.615482244245273e-05
6017,8.615024806854921e-08
6018,2.658026464067341e-05
6019,0.0002473325507351606
6020,1.4932220036398067e-05
6021,1.6162359971483048e-06
6022,1.2060166424188718e-05
6023,0.0003318520267652328
6024,5.738822813255517e-07
6025,0.0002845320040200209
6026,0.0022931202128759452
6027,1.3511547722850802e-05
6028,1.3422281027503651e-05
6029,4.58813407977703e-05
6030,0.00036569000620164207
6031,1.4703222233494697e-06
6032,2.048381360697385e-05
6033,3.134895797764872e-07
6034,0.004802155007147439
6035,1.1757793758846259e-07
6036,1.578991185848236e-05
6037,1.1520498165059803e-05
6038,0.03649932774237788
6039,0.004535799848669731
6040,0.0006232243364400879
6041,0.007004796708591956
6042,2.8411632084397667e-06
6043,0.00023441548741567306
6044,8.852148073246961e-05
6045,0.00010587959041503246
6046,0.019105615357438894
6047,8.329848171274566e-06
6048,4.761052451184259e-06
6049,7.59712364784782e-05
6050,0.0007194195768443835
6051,4.7341584643841016e-05
6052,0.0023464631843299077
6053,0.05208907355931854
6054,0.001228738460657741
6055,5.7143060695511825e-06
6056,1.198388115801494e-06
6057,0.002681738514347686
6058,1.2259605280905876e-06
6059,5.443022684024426e-05
6060,0.0007963047831653661
6061,0.0001565792187594906
6062,0.07567047729187754
6063,1.693743760018376e-07
6064,2.1665548650911497e-05
6065,0.0012185415869233067
6066,1.735154472145307e-06
6067,2.0915431123377516e-05
6068,3.0134022633976153e-08
6069,4.039292059041712e-06
6070,1.9015784027995104e-05
6071,0.0004791918687714045
6072,2.4398861878180095e-07
6073,8.251027187607613e-06
6074,0.005038023387224425
6075,0.09591241803356611
6076,2.8821984668768652e-05
6077,3.6697437006594504e-05
6078,2.526535123045012e-05
6079,1.800265892331328e-07
6080,1.68341069705264e-06
6081,1.6349866237922225e-05
6082,0.05866738524093051
6083,3.018274787469738e-08
6084,0.0022449352850881107
6085,0.00038723856911372265
6086,2.505192523517059e-05
6087,5.2290778255960594e-05
6088,0.0046978799649507845
6089,0.0015704832994256038
6090,1.1496322463312122e-08
6091,0.00210154095116726
6092,1.0211892529614986e-05
6093,7.070900579690378e-09
6094,5.129827544517297e-07
6095,0.00330046608278869
6096,0.0027789183349005955
6097,0.005773742915290519
6098,0.0006273042825508723
6099,3.2722408002871285e-06
6100,2.6164234443050814e-08
6101,0.00030741315311919336
6102,0.021444630806765144
6103,0.021276828497045805
6104,1.4140566185485245e-05
6105,7.599672796359989e-05
6106,5.141189833630851e-05
6107,0.0001650189864992665
6108,0.00012917113112667853
6109,2.4416750194196198e-05
6110,2.5619284731225803e-07
6111,9.504370949316575e-08
6112,0.00019623672609435003
6113,0.0006923083302115999
6114,0.0011312998674735402
6115,0.15372304974848147
6116,1.1757793758846259e-07
6117,4.784919706227436e-06
6118,0.014468039883762116
6119,0.0011122835147631756
6120,0.0013388872810379416
6121,1.68341069705264e-06
6122,0.00314526490838253
6123,0.15715286015911364
6124,1.6904613605843998e-05
6125,0.02213774823918465
6126,0.00017186585446553017
6127,0.0007957474691635957
6128,1.4670981365742927e-05
6129,1.5888326128203196e-05
6130,1.2364302243823203e-05
6131,4.043683272145605e-06
6132,6.620140097382016e-07
6133,0.00015810115557239227
6134,1.8713973023488187e-05
6135,0.00323113501481554
6136,2.9340048633525863e-05
6137,2.0802242750941697e-07
6138,0.005048572532081176
6139,6.82654598826821e-05
6140,0.00021178060391896655
6141,1.1733614384638155e-05
6142,0.001303359449130911
6143,0.0003355477305497144
6144,1.842587384245855e-05
6145,5.089644492482067e-07
6146,4.875679550987052e-07
6147,1.788499792812451e-05
6148,1.1145458105869927e-05
6149,1.6662639092005416e-07
6150,0.001977855075673284
6151,2.3066519335147497e-05
6152,0.0007872793842496885
6153,0.00995773295018109
6154,4.45118527423222e-08
6155,1.2881199495084857e-07
6156,8.151958995418631e-06
6157,8.895439654058731e-06
6158,2.49794656895988e-06
6159,0.0008027454791437075
6160,0.03990497779942194
6161,2.5381996261654604e-05
6162,2.1540766867107322e-05
6163,0.028145279969679225
6164,3.7409922468187292e-06
6165,0.00022191590910766585
6166,6.22219541136837e-09
6167,0.002720296550705181
6168,0.0007618967450641587
6169,0.003314593249916715
6170,0.0003754926229030324
6171,3.608381219980379e-07
6172,1.183066370307824e-06
6173,0.0002337127338645843
6174,0.002890804288600775
6175,1.1535323415325097e-06
6176,1.1975904710660402e-06
6177,5.108218090792089e-07
6178,3.2779403388984026e-07
6179,0.0003132145592467808
6180,1.0400294613302112e-06
6181,8.566901405810639e-07
6182,1.0874866330889843e-08
6183,4.057087355178585e-05
6184,0.00012251300039864554
6185,0.002955219210744914
6186,0.0006147924298096348
6187,0.0013126593000050665
6188,9.985611647710396e-05
6189,0.08348156482456408
6190,1.7562868702331706e-08
6191,0.00015342331205392661
6192,7.945808287122225e-09
6193,1.5236548324694483e-06
6194,7.801242048210468e-06
6195,0.0012825666353089638
6196,4.0233468339328976e-06
6197,0.0005074451132794222
6198,3.031305918876179e-06
6199,0.000617209122056461
6200,4.236768695701025e-06
6201,1.5940843619206268e-05
6202,5.873257281766276e-06
6203,1.1757793758846259e-07
6204,0.0007029354869356091
6205,9.748815136085684e-06
6206,6.25394567605128e-05
6207,1.382881904176123e-07
6208,0.0020778987670090577
6209,0.0011763084633427913
6210,2.3396550683913604e-05
6211,0.0006042928979362924
6212,0.00011985945448715066
