session_id,target
24113,0.025527087397313332
24114,4.765045145239587e-06
24115,0.0005053876891241983
24116,2.2201401248628226e-05
24117,2.5685700600500864e-05
24118,0.00015920335514627685
24119,0.0003598572639706027
24120,1.5151387434773999e-05
24121,0.006291982553829355
24122,0.05334891889337519
24123,4.415398957312338e-06
24124,1.2196958202986442e-05
24125,0.08990534019236529
24126,0.00011473429019839998
24127,0.000649572625816073
24128,0.011985061358091076
24129,0.007431686871946701
24130,8.047076823030687e-07
24131,0.0017300665689548164
24132,0.0011369029491695433
24133,1.4965018375368313e-05
24134,0.051764223479738004
24135,3.370799599340275e-06
24136,7.589184153481232e-05
24137,9.872659067983199e-06
24138,0.003176423689243196
24139,5.6442740473675905e-05
24140,5.3190098121923046e-05
24141,2.0123302879868474e-05
24142,0.0019676320386206266
24143,1.2370724532459595e-05
24144,3.51561699790029e-06
24145,0.004614225217422534
24146,1.142629246652034e-05
24147,0.00014748497992196836
24148,5.747232322393162e-05
24149,0.00017067922492893734
24150,0.029404493476408708
24151,0.046738552499888085
24152,2.4819226877406304e-07
24153,0.0008309470890096675
24154,0.8847167718428209
24155,0.002035596009635442
24156,0.0012692432100007067
24157,1.6889339909505714e-05
24158,0.07127906282563032
24159,0.011278460933560674
24160,0.00022215124334734617
24161,0.001050370214544855
24162,1.1850062591996372e-06
24163,0.0002797636244756794
24164,0.015375821002375938
24165,0.0005813823352148148
24166,0.008305417170375494
24167,0.0004172749803613515
24168,0.0502530923479973
24169,0.000796238741820274
24170,0.0066432436578881746
24171,0.0005393095326815698
24172,1.3376448804009986e-05
24173,0.0007490760572164739
24174,0.00682708143267014
24175,0.003827826535367621
24176,2.064692602031175e-06
24177,0.02421466833673997
24178,0.0007289276430455164
24179,0.0011115205495527654
24180,0.07833754107412615
24181,0.0012397297071243903
24182,0.00019480154097128985
24183,0.0004052054919086437
24184,4.830838449419712e-06
24185,1.747976929209635e-05
24186,7.26590508888406e-07
24187,0.0006777169704354625
24188,2.65224718921806e-05
24189,1.6815788611863336e-05
24190,0.08389569374194238
24191,0.0004104379033299142
24192,3.860253175769122e-06
24193,0.000734776046532726
24194,0.00020630493325249968
24195,0.0003410894766971396
24196,2.2546825017247876e-06
24197,1.1495425468032226e-05
24198,0.0010817898076850908
24199,1.2922491707646157e-05
24200,0.0003709765169829443
24201,2.931987336697302e-05
24202,0.16478675304482357
24203,0.03428475791707128
24204,8.978550966934063e-06
24205,0.02293249593611511
24206,0.016934043181621887
24207,0.1640748888935638
24208,0.00020359490992072972
24209,0.00028324717541078673
24210,0.05533588321370881
24211,0.0015854972574282785
24212,6.193498819172676e-07
24213,2.5600381781318063e-07
24214,0.08006912966650731
24215,7.935728692172604e-05
24216,0.005977645923371564
24217,3.160221267736175e-05
24218,0.04828804121019242
24219,0.002024387948184061
24220,0.00010064589626327088
24221,0.08524427195160919
24222,1.0782907382396487e-06
24223,2.219440793838022e-06
24224,0.0007473914609920989
24225,0.0072096069934972536
24226,0.0009777837498635563
24227,2.857314374144825e-06
24228,0.002777495695619572
24229,4.064528485201472e-05
24230,5.007601838545185e-06
24231,0.06990927207660423
24232,0.039399033220368945
24233,3.141622018780548e-05
24234,1.469842801958673e-06
24235,0.010565564737127647
24236,0.00012122074491866893
24237,0.00780015920303587
24238,0.0027505281001343174
24239,0.8297170328318813
24240,0.0001084857999323854
24241,4.8560976001552386e-08
24242,7.576216941085549e-05
24243,0.043417142071809044
24244,0.0056877123588797455
24245,0.053816396280153306
24246,1.4853195327732145e-05
24247,0.0009126583419353941
24248,9.606036013713918e-07
24249,0.04161432925209235
24250,9.309488976246856e-06
24251,8.359991954474071e-07
24252,0.042665524827377906
24253,3.8582532426175594e-05
24254,0.006916408475826435
24255,0.0006674712675643334
24256,0.0019145762479685579
24257,0.02369665625578441
24258,0.0006086157887581297
24259,1.6177632585702104e-06
24260,0.00015208727993303346
24261,0.09785116201216035
24262,2.3765019627393332e-05
24263,0.00011025449329216397
24264,9.008929747648631e-07
24265,7.834732897521691e-05
24266,0.0061831612168870035
24267,0.00031307821625870333
24268,0.016731773552721374
24269,3.4242425696863654e-07
24270,0.10478506406595552
24271,0.000144311622951162
24272,0.00023473030235787688
24273,0.0003990634305480496
24274,1.5094349632545648e-07
24275,0.003517658480934735
24276,0.009833522301718934
24277,3.3372055767117003e-06
24278,0.0036107546035450194
24279,0.0001367682371752354
24280,0.10693194779083506
24281,1.342363891565236e-06
24282,9.75265770816903e-07
24283,0.005788079017501076
24284,0.0002523322275084376
24285,2.3762747194153035e-06
24286,7.82871553236605e-06
24287,3.0961800537745527e-05
24288,0.014474989065830586
24289,6.607495999867705e-05
24290,2.0521975015281622e-05
24291,9.380734377196985e-07
24292,0.050964659068963934
24293,0.5328327538841591
24294,0.19435859633419345
24295,9.210376404703502e-07
24296,9.970203203635916e-06
24297,0.12030428454928867
24298,0.0002636470770115977
24299,1.98234420188159e-06
24300,7.856405681524474e-07
24301,0.0017186836293866838
24302,9.303039169116558e-07
24303,0.0005575320988698442
24304,2.3160196703322144e-05
24305,0.0008180950492378773
24306,0.004870703003705276
24307,0.005605973930214567
24308,0.010468206606881974
24309,1.1314075755135402e-07
24310,0.0001683191756140639
24311,0.007327429196459426
24312,0.00013973599660772564
24313,0.031206304519189394
24314,0.1496816381642808
24315,0.14380900649980205
24316,9.086113948565272e-06
24317,0.0006195655430800565
24318,6.43442780700252e-05
24319,0.08035967410962996
24320,0.00017267611376491472
24321,0.00027474557361178737
24322,0.00039628115035166017
24323,2.1213583541051917e-07
24324,0.0008166198433700235
24325,0.06412694935348981
24326,2.2237341649031586e-05
24327,0.00010160109852952812
24328,0.002786692971404115
24329,8.289511064086985e-05
24330,4.982191024804923e-05
24331,1.2389289227897203e-05
24332,0.00016672617801830216
24333,0.00025178652560769814
24334,0.00024477608289949406
24335,0.000554686544833373
24336,0.13468524511089278
24337,0.19043460995961706
24338,0.022067623561884624
24339,0.00037927864624196845
24340,3.889329652851866e-05
24341,9.345930473256735e-05
24342,0.00035087253120720193
24343,1.2600432152200621e-05
24344,9.322945998167868e-07
24345,0.0004058520464587334
24346,2.1841241261484962e-05
24347,0.0030301056303144573
24348,0.0037304482076877285
24349,0.0002161604934130721
24350,9.115586526568006e-05
24351,0.0001206376396073005
24352,0.2962679447546954
24353,8.185773270810606e-05
24354,0.0026486808039142083
24355,0.0012507988879371277
24356,0.00017857368773477715
24357,7.008350994001016e-06
24358,0.041915643179785946
24359,0.0001736607304623692
24360,3.5972670045546283e-06
24361,0.12832368724068066
24362,4.315091635055541e-07
24363,6.52143895597614e-05
24364,6.782903664268909e-05
24365,0.0684682866018126
24366,3.0443778593496373e-06
24367,8.893276254726039e-06
24368,0.6104505678097087
24369,4.767385627012385e-05
24370,0.0693088734163983
24371,0.00986657322424333
24372,0.0032200166463628925
24373,0.00027922165333996006
24374,0.00018459614061864583
24375,0.006226145070610129
24376,0.021116068780812024
24377,0.029938936678200946
24378,6.168617215912922e-05
24379,0.19399028573882857
24380,7.703934220011528e-05
24381,4.522876345965994e-05
24382,2.9153906939845192e-05
24383,8.97879807706242e-06
24384,0.2808679394166414
24385,1.185675234862271e-05
24386,0.05528301699223563
24387,5.297031291486515e-05
24388,7.239693981736166e-06
24389,0.002064702144304004
24390,0.0015700532166283959
24391,0.9550693453120167
24392,0.8208633395361244
24393,0.0006110391068106319
24394,0.00037389771051869107
24395,1.0528564693626366e-05
24396,1.6265955841175824e-07
24397,0.12265800946734899
24398,0.07425854992770868
24399,0.005183780322321967
24400,0.00028386011342979803
24401,1.039352351284133e-05
24402,0.03119198774286359
24403,3.9035948036442e-05
24404,3.8196329751287995e-06
24405,0.008285464411881693
24406,0.0019062294728960014
24407,0.00019379321425389267
24408,0.017189551617437494
24409,0.06055312328503612
24410,0.4371178224551875
24411,0.06603517360380247
24412,0.002662911995065303
24413,0.09546117497144356
24414,0.0022494184950634082
24415,1.635714877215878e-05
24416,0.0018145812051958393
24417,3.4981798978964637e-06
24418,0.0002329686671670172
24419,4.170632277503629e-05
24420,0.12468670593948097
24421,0.00027377126053719443
24422,0.0005902781815548436
24423,0.00015707873082189533
24424,0.004773378410101656
24425,0.0022966968603329646
24426,0.002775012670303477
24427,3.557046471928174e-05
24428,0.00017654143001441422
24429,2.6868837431019528e-06
24430,0.0046533199628875505
24431,0.00025609754737935126
24432,2.1223245461149788e-07
24433,0.02314617317658719
24434,0.0016541281452711614
24435,5.0787480901000865e-05
24436,0.022791569371379047
24437,0.13599758728279415
24438,6.089333546400373e-05
24439,2.047248497687797e-06
24440,0.00041721566442562186
24441,0.00012774108440654876
24442,3.3258508606500633e-06
24443,0.8966822058968539
24444,8.917893336638613e-05
24445,0.0001551196742620211
24446,2.3309342701396127e-05
24447,4.679248476558813e-05
24448,1.9434769782306387e-05
24449,2.221164758124386e-06
24450,9.551562808734647e-05
24451,1.6469985170560568e-07
24452,0.0109569621401867
24453,3.5344870610466165e-05
24454,0.00010729618058757102
24455,3.616691938921358e-07
24456,1.1535089810658561e-05
24457,6.587385546420534e-05
24458,9.92125212531313e-05
24459,0.5139573655742554
24460,7.968365196182153e-07
24461,9.462974997455653e-05
24462,3.7917579379123164e-06
24463,1.3352023965689145e-06
24464,0.005092953776677597
24465,0.001022214960000732
24466,0.0009739000072317411
24467,0.001361017966780686
24468,0.0004565397739297714
24469,2.72011832825263e-05
24470,0.0005768286553447951
24471,0.006167172796652791
24472,0.00014676326890155063
24473,0.05823494191278206
24474,0.0006148850987714277
24475,0.0026148533092291756
24476,0.0006640340484165808
24477,1.538665574132289e-05
24478,0.00019098353117680812
24479,3.4294933393974063e-06
24480,0.3755306996106206
24481,6.061163380810508e-05
24482,0.0069761485391138835
24483,8.857454846537259e-05
24484,0.00013011761075260606
24485,0.020956277793640513
24486,0.001308940253317402
24487,0.047505415654571184
24488,2.4497237112255722e-05
24489,0.005331734858164805
24490,0.0004995358713274087
24491,0.004349051691554748
24492,1.622026397148114e-05
24493,0.0006818474432534432
24494,0.005054408883050326
24495,0.002883885749131969
24496,0.0005502478417543596
24497,0.044382130041098984
24498,0.0001239024752418813
24499,0.0004114713089884475
24500,0.00010411209989234065
24501,0.00025298016823613095
24502,0.015976175665555935
24503,0.00011659267527010383
24504,8.941811323523594e-06
24505,0.2331492343428812
24506,0.0025220475990945144
24507,1.9271261800028944e-05
24508,0.0006374332842059133
24509,0.08413296346240301
24510,0.0027110842466696434
24511,0.014503846380263363
24512,2.32261599746777e-05
24513,0.33941534464486417
24514,0.014042523897953352
24515,6.140150396721932e-05
24516,0.00024195707312422204
24517,0.0011915671083946905
24518,0.5059071218478188
24519,3.0554035558419035e-05
24520,0.006473290875959542
24521,0.0025557672338896447
24522,0.0019462234257176182
24523,0.0032803958965139457
24524,1.965686832335218e-06
24525,0.049155311721059025
24526,0.011749765474711064
24527,0.00010224814701512921
24528,3.3066024318972316e-07
24529,0.0002065915499804296
24530,0.002394049213491541
24531,0.38183779862016837
24532,0.18634427354619715
24533,5.902415904455762e-06
24534,0.09858728933045309
24535,0.020764900680367595
24536,4.876226450085425e-07
24537,0.00259973655604919
24538,1.4243002603083147e-05
24539,1.0744820065906994e-06
24540,0.0016830030523630971
24541,0.004516280081181911
24542,6.0844537383986e-07
24543,2.786013862276693e-06
24544,0.00026329507268911225
24545,0.18725895464931486
24546,0.018952251697891432
24547,9.606127228646628e-05
24548,0.00032583462256544874
24549,9.072992681292171e-07
24550,0.0005646845326615288
24551,3.326322426569537e-06
24552,1.342363891565236e-06
24553,0.00017512112930290907
24554,0.29051847081425836
24555,0.002050595795429283
24556,1.9044211972613453e-06
24557,0.00415297657813993
24558,0.00018878863326277843
24559,0.0003602952527217146
24560,0.06929699531489285
24561,4.41432545954244e-06
24562,0.00012066649978977883
24563,0.00023969442204694707
24564,4.700664146907655e-06
24565,2.520108828016882e-05
24566,8.573431966581305e-06
24567,0.01205384439268049
24568,1.8867951684551666e-06
24569,2.5266484518309827e-06
24570,0.0021378771813558234
24571,0.004262803813123769
24572,0.017487361696550865
24573,0.0001726451950120489
24574,4.797548965845567e-05
24575,0.0005068186131848921
24576,0.00014708370296404632
24577,8.653127452166339e-06
24578,3.1955256642604945e-06
24579,0.00010927224174254085
24580,0.000861375512786676
24581,6.625890868513762e-05
24582,0.05825625804405794
24583,0.00031911252750627854
24584,0.0007631186666867306
24585,0.01635456826628275
24586,0.02738830957658694
24587,0.15973254659298772
24588,1.315920120105723e-06
24589,2.449372387434492e-05
24590,0.09855384985406178
24591,0.0002677459632618573
24592,1.540044899618719e-05
24593,0.17147550085702146
24594,4.8751016781081334e-05
24595,5.9304595406066966e-05
24596,1.3901347872087855e-06
24597,0.0008338961862894655
24598,0.0005658288363642305
24599,0.005008782789034947
24600,0.0031942353125533718
24601,0.0002735885640840052
24602,0.00030818713001299437
24603,0.0012990554217581702
24604,4.00207875134723e-06
24605,5.095993156526632e-06
24606,0.00029217851124014
24607,0.002026688999348691
24608,0.17391439091856337
24609,0.001285544719123003
24610,0.0030666861852012115
24611,6.419952885847791e-06
24612,0.0009131263555789031
24613,0.0014773258274079185
24614,0.020297221471833046
24615,1.3082056098742174e-05
24616,8.44332817184254e-05
24617,4.777100584964864e-05
24618,0.0009861243104501809
24619,1.9648916298395816e-06
24620,9.232366332476311e-05
24621,0.0001487515625830887
24622,0.006216389161028094
24623,0.0006389216856519073
24624,2.303192309730999e-05
24625,5.395049028380438e-05
24626,4.7334162547432075e-05
24627,6.831052434543299e-06
24628,0.0007450127950651611
24629,6.0844537383986e-07
24630,0.00485028669956467
24631,0.00011534409910050317
24632,0.008957352627026202
24633,0.005091128305635129
24634,3.0414564125475697e-05
24635,0.045834480633097176
24636,0.0019582272156135356
24637,0.0007942240799087045
24638,0.0001984349838370793
24639,0.02854661788892905
24640,0.0003302975176697132
24641,0.00011718032185482799
24642,4.890876116019431e-08
24643,0.018791203302759928
24644,0.19105139133842616
24645,0.009269025328886658
24646,7.547520068909187e-06
24647,3.291176936080293e-07
24648,3.267342641229608e-05
24649,0.00011484524747844167
24650,1.7452126072320478e-06
24651,0.001237087934854402
24652,7.802517223250477e-05
24653,2.1149396668516874e-06
24654,1.1008746783094775e-05
24655,8.971093026842368e-06
24656,1.7029121793389995e-05
24657,0.007825200027252647
24658,0.09461118420645863
24659,4.4871683363028454e-05
24660,0.0660755182299984
24661,0.0005261478889740976
24662,0.019556040078493365
24663,2.7049948078629236e-05
24664,0.002062026658502028
24665,0.00018559160488637374
24666,0.08104796751718474
24667,0.0034889351813809713
24668,0.00011013669872478226
24669,0.00020715554705987469
24670,0.00021847155577913363
24671,0.0017970156649140102
24672,8.741641107799862e-05
24673,0.00048428171518282765
24674,2.701818022881543e-05
24675,0.0001655408533939635
24676,3.23399787641235e-05
24677,0.20984803410185246
24678,6.355443996799777e-07
24679,1.693348884074866e-06
24680,0.001884047467300004
